,date,accuracy,weighted_accuracy,accuracy_home,accuracy_draw,accuracy_away,macro_avg_precision,micro_avg_precision,weighted_precision,precision_home,precision_draw,precision_away,macro_avg_recall,micro_avg_recall,weighted_recall,recall_home,recall_draw,recall_away,macro_avg_f_mesure,micro_avg_f_mesure,weighted_f_mesure,f_mesure_home,f_mesure_draw,f_mesure_away,log_loss,loss_home,loss_draw,loss_away,mse_loss,ECE,ECE_home,ECE_draw,ECE_away,home_ECE_y,draw_ECE_y,away_ECE_y,home_ECE_p,draw_ECE_p,away_ECE_p,home_ECE_size,draw_ECE_size,away_ECE_size
10,2010-01-13,0.6060606060606061,0.714416896235078,0.6666666666666666,0.7878787878787878,0.7575757575757576,0.37654320987654327,0.6060606060606061,0.46464646464646464,0.6296296296296297,0.0,0.5,0.4398148148148148,0.6060606060606061,0.6060606060606061,0.9444444444444444,0.0,0.375,0.39470899470899473,0.8695652173913043,0.516017316017316,0.7555555555555556,0.0,0.42857142857142855,0.8299917917213292,0.18670606060606063,0.1522060606060606,0.14344545454545451,0.1607858585858586,0.11353535353535354,0.1857575757575758,0.046666666666666703,0.10818181818181817,"[0, 0.0, 0.0, 0.4, 0.3333333333333333, 0.8, 1.0, 1.0, 0, 0]","[0, 0.0, 0.2631578947368421, 0.2857142857142857, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.2727272727272727, 0.2857142857142857, 1.0, 0.5, 1.0, 0, 0, 0]","[0, 0.1466666666666667, 0.24, 0.348, 0.45222222222222225, 0.5479999999999999, 0.6366666666666667, 0.745, 0, 0]","[0, 0.1685714285714286, 0.2626315789473684, 0.33571428571428574, 0, 0, 0, 0, 0, 0]","[0.09, 0.168, 0.2445454545454546, 0.3514285714285714, 0.44, 0.555, 0.64, 0, 0, 0]","[0, 3, 1, 5, 9, 10, 3, 2, 0, 0]","[0, 7, 19, 7, 0, 0, 0, 0, 0, 0]","[1, 10, 11, 7, 1, 2, 1, 0, 0, 0]"
11,2010-01-14,0.6060606060606061,0.714416896235078,0.6666666666666666,0.7878787878787878,0.7575757575757576,0.37654320987654327,0.6060606060606061,0.46464646464646464,0.6296296296296297,0.0,0.5,0.4398148148148148,0.6060606060606061,0.6060606060606061,0.9444444444444444,0.0,0.375,0.39470899470899473,0.8695652173913043,0.516017316017316,0.7555555555555556,0.0,0.42857142857142855,0.8299917917213292,0.18670606060606063,0.1522060606060606,0.14344545454545451,0.1607858585858586,0.11353535353535354,0.1857575757575758,0.046666666666666703,0.10818181818181817,"[0, 0.0, 0.0, 0.4, 0.3333333333333333, 0.8, 1.0, 1.0, 0, 0]","[0, 0.0, 0.2631578947368421, 0.2857142857142857, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.2727272727272727, 0.2857142857142857, 1.0, 0.5, 1.0, 0, 0, 0]","[0, 0.1466666666666667, 0.24, 0.348, 0.45222222222222225, 0.5479999999999999, 0.6366666666666667, 0.745, 0, 0]","[0, 0.1685714285714286, 0.2626315789473684, 0.33571428571428574, 0, 0, 0, 0, 0, 0]","[0.09, 0.168, 0.2445454545454546, 0.3514285714285714, 0.44, 0.555, 0.64, 0, 0, 0]","[0, 3, 1, 5, 9, 10, 3, 2, 0, 0]","[0, 7, 19, 7, 0, 0, 0, 0, 0, 0]","[1, 10, 11, 7, 1, 2, 1, 0, 0, 0]"
12,2010-01-15,0.6060606060606061,0.714416896235078,0.6666666666666666,0.7878787878787878,0.7575757575757576,0.37654320987654327,0.6060606060606061,0.46464646464646464,0.6296296296296297,0.0,0.5,0.4398148148148148,0.6060606060606061,0.6060606060606061,0.9444444444444444,0.0,0.375,0.39470899470899473,0.8695652173913043,0.516017316017316,0.7555555555555556,0.0,0.42857142857142855,0.8299917917213292,0.18670606060606063,0.1522060606060606,0.14344545454545451,0.1607858585858586,0.11353535353535354,0.1857575757575758,0.046666666666666703,0.10818181818181817,"[0, 0.0, 0.0, 0.4, 0.3333333333333333, 0.8, 1.0, 1.0, 0, 0]","[0, 0.0, 0.2631578947368421, 0.2857142857142857, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.2727272727272727, 0.2857142857142857, 1.0, 0.5, 1.0, 0, 0, 0]","[0, 0.1466666666666667, 0.24, 0.348, 0.45222222222222225, 0.5479999999999999, 0.6366666666666667, 0.745, 0, 0]","[0, 0.1685714285714286, 0.2626315789473684, 0.33571428571428574, 0, 0, 0, 0, 0, 0]","[0.09, 0.168, 0.2445454545454546, 0.3514285714285714, 0.44, 0.555, 0.64, 0, 0, 0]","[0, 3, 1, 5, 9, 10, 3, 2, 0, 0]","[0, 7, 19, 7, 0, 0, 0, 0, 0, 0]","[1, 10, 11, 7, 1, 2, 1, 0, 0, 0]"
13,2010-01-16,0.5254237288135594,0.6676242459063487,0.6271186440677966,0.6779661016949152,0.7457627118644068,0.373015873015873,0.5254237288135594,0.4628732849071832,0.6190476190476191,0.0,0.5,0.3819444444444444,0.5254237288135594,0.5254237288135593,0.8125,0.0,0.3333333333333333,0.36756756756756753,0.7126436781609196,0.48282180485570314,0.7027027027027026,0.0,0.4,0.9354341181506394,0.21144576271186444,0.1753661016949153,0.15975762711864408,0.1821898305084746,0.12045197740112994,0.1110169491525424,0.14881355932203386,0.10152542372881357,"[1.0, 0.25, 0.2, 0.3333333333333333, 0.38461538461538464, 0.6428571428571429, 0.875, 1.0, 1.0, 0]","[0.5, 0.0, 0.32142857142857145, 0.25, 0.0, 0.0, 0, 0, 0, 0]","[0.0, 0.05263157894736842, 0.3684210526315789, 0.3, 0.5, 0.5, 1.0, 0, 0, 0]","[0.09, 0.15250000000000002, 0.252, 0.33888888888888885, 0.4576923076923078, 0.5585714285714285, 0.65375, 0.745, 0.8233333333333334, 0]","[0.08, 0.15714285714285717, 0.2610714285714286, 0.33875, 0.4633333333333332, 0.56, 0, 0, 0, 0]","[0.0825, 0.16315789473684214, 0.2431578947368421, 0.354, 0.45, 0.545, 0.64, 0, 0, 0]","[1, 4, 5, 9, 13, 14, 8, 2, 3, 0]","[2, 14, 28, 8, 6, 1, 0, 0, 0, 0]","[4, 19, 19, 10, 2, 4, 1, 0, 0, 0]"
14,2010-01-17,0.5125,0.6481250000000001,0.5875,0.65,0.7875,0.3715775749674055,0.5125,0.4236962190352021,0.576271186440678,0.0,0.5384615384615384,0.3994708994708995,0.5125,0.5125000000000001,0.8095238095238095,0.0,0.3888888888888889,0.37496007665282655,0.6890756302521008,0.45507824976045996,0.6732673267326733,0.0,0.45161290322580644,0.9688241097137191,0.2282412500000001,0.19527750000000002,0.14942125000000006,0.19098000000000007,0.09425000000000001,0.07837500000000003,0.09475,0.10962500000000003,"[1.0, 0.25, 0.3333333333333333, 0.3, 0.5294117647058824, 0.5, 0.6363636363636364, 0.8571428571428571, 1.0, 0]","[0.25, 0.14285714285714285, 0.34375, 0.3125, 0.0, 0.0, 0, 0, 0, 0]","[0.14285714285714285, 0.03571428571428571, 0.30434782608695654, 0.25, 0.75, 0.4, 1.0, 0, 0, 0]","[0.09, 0.15250000000000002, 0.2488888888888889, 0.34199999999999997, 0.46058823529411763, 0.5572222222222223, 0.6563636363636364, 0.737142857142857, 0.8233333333333334, 0]","[0.09, 0.16476190476190478, 0.2584375, 0.338125, 0.4633333333333332, 0.56, 0, 0, 0, 0]","[0.08428571428571428, 0.15964285714285717, 0.24478260869565216, 0.34833333333333333, 0.45, 0.556, 0.64, 0, 0, 0]","[1, 4, 9, 10, 17, 18, 11, 7, 3, 0]","[4, 21, 32, 16, 6, 1, 0, 0, 0, 0]","[7, 28, 23, 12, 4, 5, 1, 0, 0, 0]"
15,2010-01-18,0.5125,0.6481250000000001,0.5875,0.65,0.7875,0.3715775749674055,0.5125,0.4236962190352021,0.576271186440678,0.0,0.5384615384615384,0.3994708994708995,0.5125,0.5125000000000001,0.8095238095238095,0.0,0.3888888888888889,0.37496007665282655,0.6890756302521008,0.45507824976045996,0.6732673267326733,0.0,0.45161290322580644,0.9688241097137191,0.2282412500000001,0.19527750000000002,0.14942125000000006,0.19098000000000007,0.09425000000000001,0.07837500000000003,0.09475,0.10962500000000003,"[1.0, 0.25, 0.3333333333333333, 0.3, 0.5294117647058824, 0.5, 0.6363636363636364, 0.8571428571428571, 1.0, 0]","[0.25, 0.14285714285714285, 0.34375, 0.3125, 0.0, 0.0, 0, 0, 0, 0]","[0.14285714285714285, 0.03571428571428571, 0.30434782608695654, 0.25, 0.75, 0.4, 1.0, 0, 0, 0]","[0.09, 0.15250000000000002, 0.2488888888888889, 0.34199999999999997, 0.46058823529411763, 0.5572222222222223, 0.6563636363636364, 0.737142857142857, 0.8233333333333334, 0]","[0.09, 0.16476190476190478, 0.2584375, 0.338125, 0.4633333333333332, 0.56, 0, 0, 0, 0]","[0.08428571428571428, 0.15964285714285717, 0.24478260869565216, 0.34833333333333333, 0.45, 0.556, 0.64, 0, 0, 0]","[1, 4, 9, 10, 17, 18, 11, 7, 3, 0]","[4, 21, 32, 16, 6, 1, 0, 0, 0, 0]","[7, 28, 23, 12, 4, 5, 1, 0, 0, 0]"
16,2010-01-19,0.5125,0.6481250000000001,0.5875,0.65,0.7875,0.3715775749674055,0.5125,0.4236962190352021,0.576271186440678,0.0,0.5384615384615384,0.3994708994708995,0.5125,0.5125000000000001,0.8095238095238095,0.0,0.3888888888888889,0.37496007665282655,0.6890756302521008,0.45507824976045996,0.6732673267326733,0.0,0.45161290322580644,0.9688241097137191,0.2282412500000001,0.19527750000000002,0.14942125000000006,0.19098000000000007,0.09425000000000001,0.07837500000000003,0.09475,0.10962500000000003,"[1.0, 0.25, 0.3333333333333333, 0.3, 0.5294117647058824, 0.5, 0.6363636363636364, 0.8571428571428571, 1.0, 0]","[0.25, 0.14285714285714285, 0.34375, 0.3125, 0.0, 0.0, 0, 0, 0, 0]","[0.14285714285714285, 0.03571428571428571, 0.30434782608695654, 0.25, 0.75, 0.4, 1.0, 0, 0, 0]","[0.09, 0.15250000000000002, 0.2488888888888889, 0.34199999999999997, 0.46058823529411763, 0.5572222222222223, 0.6563636363636364, 0.737142857142857, 0.8233333333333334, 0]","[0.09, 0.16476190476190478, 0.2584375, 0.338125, 0.4633333333333332, 0.56, 0, 0, 0, 0]","[0.08428571428571428, 0.15964285714285717, 0.24478260869565216, 0.34833333333333333, 0.45, 0.556, 0.64, 0, 0, 0]","[1, 4, 9, 10, 17, 18, 11, 7, 3, 0]","[4, 21, 32, 16, 6, 1, 0, 0, 0, 0]","[7, 28, 23, 12, 4, 5, 1, 0, 0, 0]"
17,2010-01-20,0.4946236559139785,0.6411145797201989,0.5698924731182796,0.6559139784946236,0.7634408602150538,0.3688725490196078,0.4946236559139785,0.4142947501581277,0.5441176470588235,0.0,0.5625,0.39311594202898553,0.4946236559139785,0.4946236559139785,0.8043478260869565,0.0,0.375,0.36637426900584796,0.6571428571428571,0.43720052820222605,0.6491228070175439,0.0,0.45,0.9869260426989808,0.2263731182795699,0.19563333333333333,0.16289032258064523,0.1949655913978495,0.08401433691756273,0.11860215053763443,0.06311827956989248,0.0703225806451613,"[1.0, 0.2, 0.3333333333333333, 0.23076923076923078, 0.5789473684210527, 0.4090909090909091, 0.6153846153846154, 0.875, 1.0, 0]","[0.25, 0.2, 0.28205128205128205, 0.3333333333333333, 0.0, 0.0, 0, 0, 0, 0]","[0.1111111111111111, 0.06666666666666667, 0.2962962962962963, 0.35714285714285715, 0.6666666666666666, 0.5, 1.0, 0, 0, 0]","[0.09, 0.162, 0.2488888888888889, 0.34538461538461535, 0.45736842105263154, 0.5540909090909092, 0.6553846153846153, 0.7337499999999999, 0.8233333333333334, 0]","[0.09, 0.16240000000000002, 0.2592307692307692, 0.33666666666666667, 0.4633333333333332, 0.56, 0, 0, 0, 0]","[0.08444444444444443, 0.16000000000000003, 0.2474074074074074, 0.3442857142857143, 0.4466666666666667, 0.5533333333333333, 0.64, 0, 0, 0]","[1, 5, 9, 13, 19, 22, 13, 8, 3, 0]","[4, 25, 39, 18, 6, 1, 0, 0, 0, 0]","[9, 30, 27, 14, 6, 6, 1, 0, 0, 0]"
18,2010-01-21,0.4946236559139785,0.6411145797201989,0.5698924731182796,0.6559139784946236,0.7634408602150538,0.3688725490196078,0.4946236559139785,0.4142947501581277,0.5441176470588235,0.0,0.5625,0.39311594202898553,0.4946236559139785,0.4946236559139785,0.8043478260869565,0.0,0.375,0.36637426900584796,0.6571428571428571,0.43720052820222605,0.6491228070175439,0.0,0.45,0.9869260426989808,0.2263731182795699,0.19563333333333333,0.16289032258064523,0.1949655913978495,0.08401433691756273,0.11860215053763443,0.06311827956989248,0.0703225806451613,"[1.0, 0.2, 0.3333333333333333, 0.23076923076923078, 0.5789473684210527, 0.4090909090909091, 0.6153846153846154, 0.875, 1.0, 0]","[0.25, 0.2, 0.28205128205128205, 0.3333333333333333, 0.0, 0.0, 0, 0, 0, 0]","[0.1111111111111111, 0.06666666666666667, 0.2962962962962963, 0.35714285714285715, 0.6666666666666666, 0.5, 1.0, 0, 0, 0]","[0.09, 0.162, 0.2488888888888889, 0.34538461538461535, 0.45736842105263154, 0.5540909090909092, 0.6553846153846153, 0.7337499999999999, 0.8233333333333334, 0]","[0.09, 0.16240000000000002, 0.2592307692307692, 0.33666666666666667, 0.4633333333333332, 0.56, 0, 0, 0, 0]","[0.08444444444444443, 0.16000000000000003, 0.2474074074074074, 0.3442857142857143, 0.4466666666666667, 0.5533333333333333, 0.64, 0, 0, 0]","[1, 5, 9, 13, 19, 22, 13, 8, 3, 0]","[4, 25, 39, 18, 6, 1, 0, 0, 0, 0]","[9, 30, 27, 14, 6, 6, 1, 0, 0, 0]"
19,2010-01-22,0.4946236559139785,0.6411145797201989,0.5698924731182796,0.6559139784946236,0.7634408602150538,0.3688725490196078,0.4946236559139785,0.4142947501581277,0.5441176470588235,0.0,0.5625,0.39311594202898553,0.4946236559139785,0.4946236559139785,0.8043478260869565,0.0,0.375,0.36637426900584796,0.6571428571428571,0.43720052820222605,0.6491228070175439,0.0,0.45,0.9869260426989808,0.2263731182795699,0.19563333333333333,0.16289032258064523,0.1949655913978495,0.08401433691756273,0.11860215053763443,0.06311827956989248,0.0703225806451613,"[1.0, 0.2, 0.3333333333333333, 0.23076923076923078, 0.5789473684210527, 0.4090909090909091, 0.6153846153846154, 0.875, 1.0, 0]","[0.25, 0.2, 0.28205128205128205, 0.3333333333333333, 0.0, 0.0, 0, 0, 0, 0]","[0.1111111111111111, 0.06666666666666667, 0.2962962962962963, 0.35714285714285715, 0.6666666666666666, 0.5, 1.0, 0, 0, 0]","[0.09, 0.162, 0.2488888888888889, 0.34538461538461535, 0.45736842105263154, 0.5540909090909092, 0.6553846153846153, 0.7337499999999999, 0.8233333333333334, 0]","[0.09, 0.16240000000000002, 0.2592307692307692, 0.33666666666666667, 0.4633333333333332, 0.56, 0, 0, 0, 0]","[0.08444444444444443, 0.16000000000000003, 0.2474074074074074, 0.3442857142857143, 0.4466666666666667, 0.5533333333333333, 0.64, 0, 0, 0]","[1, 5, 9, 13, 19, 22, 13, 8, 3, 0]","[4, 25, 39, 18, 6, 1, 0, 0, 0, 0]","[9, 30, 27, 14, 6, 6, 1, 0, 0, 0]"
20,2010-01-23,0.49523809523809526,0.6460770975056689,0.5904761904761905,0.6666666666666666,0.7333333333333333,0.3453968253968254,0.49523809523809526,0.3997823129251701,0.56,0.0,0.47619047619047616,0.39268755935422606,0.49523809523809526,0.49523809523809526,0.8076923076923077,0.0,0.37037037037037035,0.3593613298337708,0.6582278481012658,0.43470191226096744,0.6614173228346457,0.0,0.4166666666666667,0.9740493745522603,0.2190752380952381,0.19413142857142854,0.16329619047619054,0.19216761904761906,0.08107936507936507,0.1035238095238095,0.072,0.06771428571428573,"[1.0, 0.16666666666666666, 0.3, 0.2222222222222222, 0.6, 0.48, 0.6153846153846154, 0.875, 1.0, 0]","[0.25, 0.18518518518518517, 0.30434782608695654, 0.2857142857142857, 0.0, 0.0, 0, 0, 0, 0]","[0.1, 0.0625, 0.3, 0.3333333333333333, 0.625, 0.5, 1.0, 0, 0, 0]","[0.09, 0.165, 0.25, 0.3505555555555555, 0.45599999999999996, 0.5556, 0.6553846153846153, 0.7337499999999999, 0.8200000000000001, 0]","[0.09, 0.16185185185185189, 0.2628260869565217, 0.3352380952380952, 0.4633333333333332, 0.56, 0, 0, 0, 0]","[0.07999999999999999, 0.15812500000000002, 0.25066666666666665, 0.34944444444444445, 0.44999999999999996, 0.5533333333333333, 0.64, 0, 0, 0]","[1, 6, 10, 18, 20, 25, 13, 8, 4, 0]","[4, 27, 46, 21, 6, 1, 0, 0, 0, 0]","[10, 32, 30, 18, 8, 6, 1, 0, 0, 0]"
21,2010-01-24,0.5,0.651773716742811,0.5983606557377049,0.680327868852459,0.7213114754098361,0.34560606060606053,0.5,0.39911698956780917,0.5568181818181818,0.0,0.48,0.39804827940421167,0.5,0.5,0.8305084745762712,0.0,0.36363636363636365,0.36015325670498083,0.6666666666666666,0.43433201432070845,0.6666666666666666,0.0,0.41379310344827586,0.9897820686934502,0.21674590163934426,0.1930196721311475,0.1761704918032787,0.19531202185792348,0.08027322404371584,0.10754098360655738,0.07459016393442622,0.058688524590163944,"[1.0, 0.14285714285714285, 0.2727272727272727, 0.23809523809523808, 0.6, 0.4482758620689655, 0.6, 0.875, 1.0, 0]","[0.2, 0.21212121212121213, 0.2962962962962963, 0.2608695652173913, 0.0, 0.0, 0, 0, 0, 0]","[0.16666666666666666, 0.08571428571428572, 0.30303030303030304, 0.36, 0.5555555555555556, 0.5, 0.5, 0, 0, 0]","[0.09, 0.16428571428571428, 0.2509090909090909, 0.3547619047619047, 0.45879999999999993, 0.553448275862069, 0.6553333333333332, 0.7337499999999999, 0.834, 0]","[0.086, 0.16696969696969696, 0.26055555555555554, 0.3378260869565217, 0.4633333333333332, 0.56, 0, 0, 0, 0]","[0.0775, 0.15771428571428572, 0.2509090909090909, 0.3488, 0.44555555555555554, 0.5533333333333333, 0.63, 0, 0, 0]","[1, 7, 11, 21, 25, 29, 15, 8, 5, 0]","[5, 33, 54, 23, 6, 1, 0, 0, 0, 0]","[12, 35, 33, 25, 9, 6, 2, 0, 0, 0]"
22,2010-01-25,0.5,0.651773716742811,0.5983606557377049,0.680327868852459,0.7213114754098361,0.34560606060606053,0.5,0.39911698956780917,0.5568181818181818,0.0,0.48,0.39804827940421167,0.5,0.5,0.8305084745762712,0.0,0.36363636363636365,0.36015325670498083,0.6666666666666666,0.43433201432070845,0.6666666666666666,0.0,0.41379310344827586,0.9897820686934502,0.21674590163934426,0.1930196721311475,0.1761704918032787,0.19531202185792348,0.08027322404371584,0.10754098360655738,0.07459016393442622,0.058688524590163944,"[1.0, 0.14285714285714285, 0.2727272727272727, 0.23809523809523808, 0.6, 0.4482758620689655, 0.6, 0.875, 1.0, 0]","[0.2, 0.21212121212121213, 0.2962962962962963, 0.2608695652173913, 0.0, 0.0, 0, 0, 0, 0]","[0.16666666666666666, 0.08571428571428572, 0.30303030303030304, 0.36, 0.5555555555555556, 0.5, 0.5, 0, 0, 0]","[0.09, 0.16428571428571428, 0.2509090909090909, 0.3547619047619047, 0.45879999999999993, 0.553448275862069, 0.6553333333333332, 0.7337499999999999, 0.834, 0]","[0.086, 0.16696969696969696, 0.26055555555555554, 0.3378260869565217, 0.4633333333333332, 0.56, 0, 0, 0, 0]","[0.0775, 0.15771428571428572, 0.2509090909090909, 0.3488, 0.44555555555555554, 0.5533333333333333, 0.63, 0, 0, 0]","[1, 7, 11, 21, 25, 29, 15, 8, 5, 0]","[5, 33, 54, 23, 6, 1, 0, 0, 0, 0]","[12, 35, 33, 25, 9, 6, 2, 0, 0, 0]"
23,2010-01-26,0.5,0.651773716742811,0.5983606557377049,0.680327868852459,0.7213114754098361,0.34560606060606053,0.5,0.39911698956780917,0.5568181818181818,0.0,0.48,0.39804827940421167,0.5,0.5,0.8305084745762712,0.0,0.36363636363636365,0.36015325670498083,0.6666666666666666,0.43433201432070845,0.6666666666666666,0.0,0.41379310344827586,0.9897820686934502,0.21674590163934426,0.1930196721311475,0.1761704918032787,0.19531202185792348,0.08027322404371584,0.10754098360655738,0.07459016393442622,0.058688524590163944,"[1.0, 0.14285714285714285, 0.2727272727272727, 0.23809523809523808, 0.6, 0.4482758620689655, 0.6, 0.875, 1.0, 0]","[0.2, 0.21212121212121213, 0.2962962962962963, 0.2608695652173913, 0.0, 0.0, 0, 0, 0, 0]","[0.16666666666666666, 0.08571428571428572, 0.30303030303030304, 0.36, 0.5555555555555556, 0.5, 0.5, 0, 0, 0]","[0.09, 0.16428571428571428, 0.2509090909090909, 0.3547619047619047, 0.45879999999999993, 0.553448275862069, 0.6553333333333332, 0.7337499999999999, 0.834, 0]","[0.086, 0.16696969696969696, 0.26055555555555554, 0.3378260869565217, 0.4633333333333332, 0.56, 0, 0, 0, 0]","[0.0775, 0.15771428571428572, 0.2509090909090909, 0.3488, 0.44555555555555554, 0.5533333333333333, 0.63, 0, 0, 0]","[1, 7, 11, 21, 25, 29, 15, 8, 5, 0]","[5, 33, 54, 23, 6, 1, 0, 0, 0, 0]","[12, 35, 33, 25, 9, 6, 2, 0, 0, 0]"
24,2010-01-27,0.5,0.6519274376417233,0.6031746031746031,0.6746031746031746,0.7222222222222222,0.3427350427350427,0.5,0.3997150997150997,0.5666666666666667,0.0,0.46153846153846156,0.395405669599218,0.5,0.5,0.8225806451612904,0.0,0.36363636363636365,0.3592774308652989,0.6666666666666666,0.4367380315194767,0.6710526315789475,0.0,0.4067796610169492,0.9820990251099586,0.21438174603174603,0.1939952380952381,0.17282936507936514,0.19373544973544976,0.08116402116402117,0.10642857142857146,0.07825396825396824,0.05880952380952383,"[1.0, 0.14285714285714285, 0.25, 0.23809523809523808, 0.6153846153846154, 0.4482758620689655, 0.625, 0.8888888888888888, 1.0, 0]","[0.2, 0.21212121212121213, 0.2982456140350877, 0.2608695652173913, 0.0, 0.0, 0, 0, 0, 0]","[0.13333333333333333, 0.08571428571428572, 0.30303030303030304, 0.36, 0.5555555555555556, 0.42857142857142855, 0.5, 0, 0, 0]","[0.09, 0.16428571428571428, 0.2508333333333333, 0.3547619047619047, 0.458076923076923, 0.553448275862069, 0.65625, 0.731111111111111, 0.834, 0]","[0.086, 0.16696969696969696, 0.25912280701754387, 0.3378260869565217, 0.46285714285714274, 0.56, 0, 0, 0, 0]","[0.07933333333333334, 0.15771428571428572, 0.2509090909090909, 0.3488, 0.44555555555555554, 0.5471428571428572, 0.63, 0, 0, 0]","[1, 7, 12, 21, 26, 29, 16, 9, 5, 0]","[5, 33, 57, 23, 7, 1, 0, 0, 0, 0]","[15, 35, 33, 25, 9, 7, 2, 0, 0, 0]"
25,2010-01-28,0.5,0.6519274376417233,0.6031746031746031,0.6746031746031746,0.7222222222222222,0.3427350427350427,0.5,0.3997150997150997,0.5666666666666667,0.0,0.46153846153846156,0.395405669599218,0.5,0.5,0.8225806451612904,0.0,0.36363636363636365,0.3592774308652989,0.6666666666666666,0.4367380315194767,0.6710526315789475,0.0,0.4067796610169492,0.9820990251099586,0.21438174603174603,0.1939952380952381,0.17282936507936514,0.19373544973544976,0.08116402116402117,0.10642857142857146,0.07825396825396824,0.05880952380952383,"[1.0, 0.14285714285714285, 0.25, 0.23809523809523808, 0.6153846153846154, 0.4482758620689655, 0.625, 0.8888888888888888, 1.0, 0]","[0.2, 0.21212121212121213, 0.2982456140350877, 0.2608695652173913, 0.0, 0.0, 0, 0, 0, 0]","[0.13333333333333333, 0.08571428571428572, 0.30303030303030304, 0.36, 0.5555555555555556, 0.42857142857142855, 0.5, 0, 0, 0]","[0.09, 0.16428571428571428, 0.2508333333333333, 0.3547619047619047, 0.458076923076923, 0.553448275862069, 0.65625, 0.731111111111111, 0.834, 0]","[0.086, 0.16696969696969696, 0.25912280701754387, 0.3378260869565217, 0.46285714285714274, 0.56, 0, 0, 0, 0]","[0.07933333333333334, 0.15771428571428572, 0.2509090909090909, 0.3488, 0.44555555555555554, 0.5471428571428572, 0.63, 0, 0, 0]","[1, 7, 12, 21, 26, 29, 16, 9, 5, 0]","[5, 33, 57, 23, 7, 1, 0, 0, 0, 0]","[15, 35, 33, 25, 9, 7, 2, 0, 0, 0]"
26,2010-01-29,0.5,0.6519274376417233,0.6031746031746031,0.6746031746031746,0.7222222222222222,0.3427350427350427,0.5,0.3997150997150997,0.5666666666666667,0.0,0.46153846153846156,0.395405669599218,0.5,0.5,0.8225806451612904,0.0,0.36363636363636365,0.3592774308652989,0.6666666666666666,0.4367380315194767,0.6710526315789475,0.0,0.4067796610169492,0.9820990251099586,0.21438174603174603,0.1939952380952381,0.17282936507936514,0.19373544973544976,0.08116402116402117,0.10642857142857146,0.07825396825396824,0.05880952380952383,"[1.0, 0.14285714285714285, 0.25, 0.23809523809523808, 0.6153846153846154, 0.4482758620689655, 0.625, 0.8888888888888888, 1.0, 0]","[0.2, 0.21212121212121213, 0.2982456140350877, 0.2608695652173913, 0.0, 0.0, 0, 0, 0, 0]","[0.13333333333333333, 0.08571428571428572, 0.30303030303030304, 0.36, 0.5555555555555556, 0.42857142857142855, 0.5, 0, 0, 0]","[0.09, 0.16428571428571428, 0.2508333333333333, 0.3547619047619047, 0.458076923076923, 0.553448275862069, 0.65625, 0.731111111111111, 0.834, 0]","[0.086, 0.16696969696969696, 0.25912280701754387, 0.3378260869565217, 0.46285714285714274, 0.56, 0, 0, 0, 0]","[0.07933333333333334, 0.15771428571428572, 0.2509090909090909, 0.3488, 0.44555555555555554, 0.5471428571428572, 0.63, 0, 0, 0]","[1, 7, 12, 21, 26, 29, 16, 9, 5, 0]","[5, 33, 57, 23, 7, 1, 0, 0, 0, 0]","[15, 35, 33, 25, 9, 7, 2, 0, 0, 0]"
27,2010-01-30,0.4900662251655629,0.6462435858076401,0.5960264900662252,0.6688741721854304,0.7152317880794702,0.3643696581196581,0.4900662251655629,0.4132248683987095,0.5576923076923077,0.06666666666666667,0.46875,0.395800411169606,0.4900662251655629,0.4900662251655629,0.7945205479452054,0.02702702702702703,0.36585365853658536,0.3682625580698485,0.6491228070175439,0.4378423834514874,0.6553672316384181,0.038461538461538464,0.410958904109589,0.9817994508272503,0.21450066225165565,0.19375695364238402,0.17463509933774843,0.19429757174392936,0.08211920529801321,0.09086092715231785,0.08271523178807945,0.07278145695364235,"[0.5, 0.25, 0.25, 0.25, 0.5862068965517241, 0.4857142857142857, 0.5882352941176471, 0.8888888888888888, 1.0, 1.0]","[0.14285714285714285, 0.23529411764705882, 0.2923076923076923, 0.24242424242424243, 0.09090909090909091, 0.0, 0, 0, 0, 0]","[0.11764705882352941, 0.07142857142857142, 0.35, 0.35714285714285715, 0.5384615384615384, 0.4444444444444444, 0.5, 0, 0, 0]","[0.095, 0.16625, 0.24900000000000003, 0.3558333333333333, 0.4582758620689655, 0.5539999999999999, 0.6541176470588235, 0.731111111111111, 0.84, 0.92]","[0.08, 0.16764705882352943, 0.26153846153846155, 0.33787878787878783, 0.45818181818181825, 0.56, 0, 0, 0, 0]","[0.07470588235294118, 0.15833333333333335, 0.25025000000000003, 0.34714285714285725, 0.44692307692307687, 0.5433333333333333, 0.63, 0, 0, 0]","[2, 8, 20, 24, 29, 35, 17, 9, 6, 1]","[7, 34, 65, 33, 11, 1, 0, 0, 0, 0]","[17, 42, 40, 28, 13, 9, 2, 0, 0, 0]"
