,date,accuracy,weighted_accuracy,accuracy_home,accuracy_draw,accuracy_away,macro_avg_precision,micro_avg_precision,weighted_precision,precision_home,precision_draw,precision_away,macro_avg_recall,micro_avg_recall,weighted_recall,recall_home,recall_draw,recall_away,macro_avg_f_mesure,micro_avg_f_mesure,weighted_f_mesure,f_mesure_home,f_mesure_draw,f_mesure_away,log_loss,loss_home,loss_draw,loss_away,mse_loss,ECE,ECE_home,ECE_draw,ECE_away,home_ECE_y,draw_ECE_y,away_ECE_y,home_ECE_p,draw_ECE_p,away_ECE_p,home_ECE_size,draw_ECE_size,away_ECE_size
10,2010-01-13,0.6060606060606061,0.7235996326905418,0.696969696969697,0.7878787878787878,0.7272727272727273,0.3608058608058608,0.6060606060606061,0.4605394605394605,0.6538461538461539,0.0,0.42857142857142855,0.4398148148148148,0.6060606060606061,0.6060606060606061,0.9444444444444444,0.0,0.375,0.3909090909090909,0.8695652173913043,0.5184573002754821,0.7727272727272727,0.0,0.39999999999999997,0.8430105544995108,0.18787575757575753,0.15518484848484848,0.14761818181818182,0.16355959595959593,0.10585858585858586,0.14030303030303032,0.062121212121212105,0.11515151515151514,"[0, 0.0, 0.0, 0.3333333333333333, 0.5, 0.6666666666666666, 1.0, 1.0, 0, 0]","[0, 0.1111111111111111, 0.1875, 0.375, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.3, 0.2857142857142857, 0.3333333333333333, 1.0, 1.0, 0, 0, 0]","[0, 0.15000000000000002, 0.27, 0.34, 0.45499999999999996, 0.5455555555555556, 0.6479999999999999, 0.8, 0, 0]","[0, 0.16999999999999998, 0.25625, 0.3225, 0, 0, 0, 0, 0, 0]","[0.06, 0.15899999999999997, 0.255, 0.34714285714285714, 0.4666666666666666, 0.51, 0.62, 0, 0, 0]","[0, 2, 3, 3, 10, 9, 5, 1, 0, 0]","[0, 9, 16, 8, 0, 0, 0, 0, 0, 0]","[1, 10, 10, 7, 3, 1, 1, 0, 0, 0]"
11,2010-01-14,0.6060606060606061,0.7235996326905418,0.696969696969697,0.7878787878787878,0.7272727272727273,0.3608058608058608,0.6060606060606061,0.4605394605394605,0.6538461538461539,0.0,0.42857142857142855,0.4398148148148148,0.6060606060606061,0.6060606060606061,0.9444444444444444,0.0,0.375,0.3909090909090909,0.8695652173913043,0.5184573002754821,0.7727272727272727,0.0,0.39999999999999997,0.8430105544995108,0.18787575757575753,0.15518484848484848,0.14761818181818182,0.16355959595959593,0.10585858585858586,0.14030303030303032,0.062121212121212105,0.11515151515151514,"[0, 0.0, 0.0, 0.3333333333333333, 0.5, 0.6666666666666666, 1.0, 1.0, 0, 0]","[0, 0.1111111111111111, 0.1875, 0.375, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.3, 0.2857142857142857, 0.3333333333333333, 1.0, 1.0, 0, 0, 0]","[0, 0.15000000000000002, 0.27, 0.34, 0.45499999999999996, 0.5455555555555556, 0.6479999999999999, 0.8, 0, 0]","[0, 0.16999999999999998, 0.25625, 0.3225, 0, 0, 0, 0, 0, 0]","[0.06, 0.15899999999999997, 0.255, 0.34714285714285714, 0.4666666666666666, 0.51, 0.62, 0, 0, 0]","[0, 2, 3, 3, 10, 9, 5, 1, 0, 0]","[0, 9, 16, 8, 0, 0, 0, 0, 0, 0]","[1, 10, 10, 7, 3, 1, 1, 0, 0, 0]"
12,2010-01-15,0.6060606060606061,0.7235996326905418,0.696969696969697,0.7878787878787878,0.7272727272727273,0.3608058608058608,0.6060606060606061,0.4605394605394605,0.6538461538461539,0.0,0.42857142857142855,0.4398148148148148,0.6060606060606061,0.6060606060606061,0.9444444444444444,0.0,0.375,0.3909090909090909,0.8695652173913043,0.5184573002754821,0.7727272727272727,0.0,0.39999999999999997,0.8430105544995108,0.18787575757575753,0.15518484848484848,0.14761818181818182,0.16355959595959593,0.10585858585858586,0.14030303030303032,0.062121212121212105,0.11515151515151514,"[0, 0.0, 0.0, 0.3333333333333333, 0.5, 0.6666666666666666, 1.0, 1.0, 0, 0]","[0, 0.1111111111111111, 0.1875, 0.375, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.3, 0.2857142857142857, 0.3333333333333333, 1.0, 1.0, 0, 0, 0]","[0, 0.15000000000000002, 0.27, 0.34, 0.45499999999999996, 0.5455555555555556, 0.6479999999999999, 0.8, 0, 0]","[0, 0.16999999999999998, 0.25625, 0.3225, 0, 0, 0, 0, 0, 0]","[0.06, 0.15899999999999997, 0.255, 0.34714285714285714, 0.4666666666666666, 0.51, 0.62, 0, 0, 0]","[0, 2, 3, 3, 10, 9, 5, 1, 0, 0]","[0, 9, 16, 8, 0, 0, 0, 0, 0, 0]","[1, 10, 10, 7, 3, 1, 1, 0, 0, 0]"
13,2010-01-16,0.5423728813559322,0.6785406492387245,0.6440677966101694,0.7288135593220338,0.711864406779661,0.34074074074074073,0.5423728813559322,0.4391713747645951,0.6222222222222222,0.0,0.4,0.38055555555555554,0.5423728813559322,0.5423728813559322,0.875,0.0,0.26666666666666666,0.3490909090909091,0.7441860465116279,0.47580893682588604,0.7272727272727274,0.0,0.32,0.9550247513071128,0.2162389830508475,0.17872711864406782,0.16557627118644064,0.18684745762711863,0.12011299435028248,0.13067796610169494,0.13237288135593217,0.09728813559322037,"[0, 0.4, 0.25, 0.125, 0.5625, 0.5833333333333334, 0.8181818181818182, 1.0, 0, 0]","[0, 0.29411764705882354, 0.18181818181818182, 0.2, 0.0, 0.0, 0, 0, 0, 0]","[0.0, 0.09523809523809523, 0.3888888888888889, 0.2222222222222222, 0.3333333333333333, 0.5, 1.0, 0, 0, 0]","[0, 0.14800000000000002, 0.2675, 0.35375, 0.4575, 0.5475, 0.6536363636363636, 0.79, 0, 0]","[0, 0.16999999999999998, 0.25045454545454543, 0.3266666666666666, 0.4325, 0.56, 0, 0, 0, 0]","[0.056666666666666664, 0.1547619047619048, 0.2594444444444444, 0.34777777777777774, 0.4666666666666666, 0.52, 0.62, 0, 0, 0]","[0, 5, 4, 8, 16, 12, 11, 3, 0, 0]","[0, 17, 22, 15, 4, 1, 0, 0, 0, 0]","[3, 21, 18, 9, 3, 4, 1, 0, 0, 0]"
14,2010-01-17,0.525,0.6621875,0.6125,0.6875,0.75,0.38322924798334634,0.525,0.4393003512880562,0.5901639344262295,0.14285714285714285,0.4166666666666667,0.394973544973545,0.525,0.525,0.8571428571428571,0.05,0.2777777777777778,0.3688121778736666,0.711864406779661,0.46050880978065456,0.6990291262135924,0.07407407407407408,0.33333333333333337,0.9834834852262389,0.23370250000000006,0.19718625,0.15579625000000002,0.19556166666666672,0.08675,0.09024999999999998,0.084625,0.08537499999999998,"[0, 0.4, 0.2857142857142857, 0.2, 0.55, 0.5882352941176471, 0.7333333333333333, 0.6666666666666666, 0, 0]","[0.0, 0.2916666666666667, 0.25, 0.2727272727272727, 0.0, 0.0, 0, 0, 0, 0]","[0.0, 0.09090909090909091, 0.3684210526315789, 0.21428571428571427, 0.5, 0.5, 0.5, 0, 0, 0]","[0, 0.14800000000000002, 0.25857142857142856, 0.346, 0.45600000000000007, 0.5494117647058824, 0.6566666666666666, 0.77, 0, 0]","[0.09, 0.16708333333333333, 0.25285714285714284, 0.3327272727272727, 0.4325, 0.56, 0, 0, 0, 0]","[0.065, 0.15484848484848482, 0.2578947368421053, 0.3478571428571428, 0.45499999999999996, 0.52, 0.615, 0, 0, 0]","[0, 5, 7, 10, 20, 17, 15, 6, 0, 0]","[1, 24, 28, 22, 4, 1, 0, 0, 0, 0]","[4, 33, 19, 14, 4, 4, 2, 0, 0, 0]"
15,2010-01-18,0.525,0.6621875,0.6125,0.6875,0.75,0.38322924798334634,0.525,0.4393003512880562,0.5901639344262295,0.14285714285714285,0.4166666666666667,0.394973544973545,0.525,0.525,0.8571428571428571,0.05,0.2777777777777778,0.3688121778736666,0.711864406779661,0.46050880978065456,0.6990291262135924,0.07407407407407408,0.33333333333333337,0.9834834852262389,0.23370250000000006,0.19718625,0.15579625000000002,0.19556166666666672,0.08675,0.09024999999999998,0.084625,0.08537499999999998,"[0, 0.4, 0.2857142857142857, 0.2, 0.55, 0.5882352941176471, 0.7333333333333333, 0.6666666666666666, 0, 0]","[0.0, 0.2916666666666667, 0.25, 0.2727272727272727, 0.0, 0.0, 0, 0, 0, 0]","[0.0, 0.09090909090909091, 0.3684210526315789, 0.21428571428571427, 0.5, 0.5, 0.5, 0, 0, 0]","[0, 0.14800000000000002, 0.25857142857142856, 0.346, 0.45600000000000007, 0.5494117647058824, 0.6566666666666666, 0.77, 0, 0]","[0.09, 0.16708333333333333, 0.25285714285714284, 0.3327272727272727, 0.4325, 0.56, 0, 0, 0, 0]","[0.065, 0.15484848484848482, 0.2578947368421053, 0.3478571428571428, 0.45499999999999996, 0.52, 0.615, 0, 0, 0]","[0, 5, 7, 10, 20, 17, 15, 6, 0, 0]","[1, 24, 28, 22, 4, 1, 0, 0, 0, 0]","[4, 33, 19, 14, 4, 4, 2, 0, 0, 0]"
16,2010-01-19,0.525,0.6621875,0.6125,0.6875,0.75,0.38322924798334634,0.525,0.4393003512880562,0.5901639344262295,0.14285714285714285,0.4166666666666667,0.394973544973545,0.525,0.525,0.8571428571428571,0.05,0.2777777777777778,0.3688121778736666,0.711864406779661,0.46050880978065456,0.6990291262135924,0.07407407407407408,0.33333333333333337,0.9834834852262389,0.23370250000000006,0.19718625,0.15579625000000002,0.19556166666666672,0.08675,0.09024999999999998,0.084625,0.08537499999999998,"[0, 0.4, 0.2857142857142857, 0.2, 0.55, 0.5882352941176471, 0.7333333333333333, 0.6666666666666666, 0, 0]","[0.0, 0.2916666666666667, 0.25, 0.2727272727272727, 0.0, 0.0, 0, 0, 0, 0]","[0.0, 0.09090909090909091, 0.3684210526315789, 0.21428571428571427, 0.5, 0.5, 0.5, 0, 0, 0]","[0, 0.14800000000000002, 0.25857142857142856, 0.346, 0.45600000000000007, 0.5494117647058824, 0.6566666666666666, 0.77, 0, 0]","[0.09, 0.16708333333333333, 0.25285714285714284, 0.3327272727272727, 0.4325, 0.56, 0, 0, 0, 0]","[0.065, 0.15484848484848482, 0.2578947368421053, 0.3478571428571428, 0.45499999999999996, 0.52, 0.615, 0, 0, 0]","[0, 5, 7, 10, 20, 17, 15, 6, 0, 0]","[1, 24, 28, 22, 4, 1, 0, 0, 0, 0]","[4, 33, 19, 14, 4, 4, 2, 0, 0, 0]"
17,2010-01-20,0.4946236559139785,0.6433113654757776,0.5806451612903226,0.6881720430107527,0.7204301075268817,0.3676224010731053,0.4946236559139785,0.4132077410700764,0.5492957746478874,0.125,0.42857142857142855,0.3804347826086956,0.4946236559139785,0.4946236559139785,0.8478260869565217,0.043478260869565216,0.25,0.34899075646104505,0.6571428571428571,0.42719876347128666,0.6666666666666667,0.06451612903225806,0.3157894736842105,1.0193500807582514,0.2357129032258065,0.2017333333333333,0.17042903225806452,0.20262508960573478,0.07584229390681003,0.062258064516129016,0.1113978494623656,0.05387096774193548,"[0, 0.4, 0.2222222222222222, 0.2727272727272727, 0.5, 0.5238095238095238, 0.7058823529411765, 0.625, 0, 0]","[0.6666666666666666, 0.27586206896551724, 0.22580645161290322, 0.25, 0.0, 0.0, 0, 0, 0, 0]","[0.0, 0.13157894736842105, 0.35, 0.3333333333333333, 0.6, 0.4, 0.5, 0, 0, 0]","[0, 0.14800000000000002, 0.25, 0.34454545454545454, 0.45454545454545453, 0.5499999999999999, 0.6588235294117648, 0.7675000000000001, 0, 0]","[0.09666666666666668, 0.16448275862068965, 0.2506451612903226, 0.33125, 0.42800000000000005, 0.56, 0, 0, 0, 0]","[0.072, 0.15526315789473685, 0.2575, 0.3505555555555555, 0.454, 0.526, 0.615, 0, 0, 0]","[0, 5, 9, 11, 22, 21, 17, 8, 0, 0]","[3, 29, 31, 24, 5, 1, 0, 0, 0, 0]","[5, 38, 20, 18, 5, 5, 2, 0, 0, 0]"
18,2010-01-21,0.4946236559139785,0.6433113654757776,0.5806451612903226,0.6881720430107527,0.7204301075268817,0.3676224010731053,0.4946236559139785,0.4132077410700764,0.5492957746478874,0.125,0.42857142857142855,0.3804347826086956,0.4946236559139785,0.4946236559139785,0.8478260869565217,0.043478260869565216,0.25,0.34899075646104505,0.6571428571428571,0.42719876347128666,0.6666666666666667,0.06451612903225806,0.3157894736842105,1.0193500807582514,0.2357129032258065,0.2017333333333333,0.17042903225806452,0.20262508960573478,0.07584229390681003,0.062258064516129016,0.1113978494623656,0.05387096774193548,"[0, 0.4, 0.2222222222222222, 0.2727272727272727, 0.5, 0.5238095238095238, 0.7058823529411765, 0.625, 0, 0]","[0.6666666666666666, 0.27586206896551724, 0.22580645161290322, 0.25, 0.0, 0.0, 0, 0, 0, 0]","[0.0, 0.13157894736842105, 0.35, 0.3333333333333333, 0.6, 0.4, 0.5, 0, 0, 0]","[0, 0.14800000000000002, 0.25, 0.34454545454545454, 0.45454545454545453, 0.5499999999999999, 0.6588235294117648, 0.7675000000000001, 0, 0]","[0.09666666666666668, 0.16448275862068965, 0.2506451612903226, 0.33125, 0.42800000000000005, 0.56, 0, 0, 0, 0]","[0.072, 0.15526315789473685, 0.2575, 0.3505555555555555, 0.454, 0.526, 0.615, 0, 0, 0]","[0, 5, 9, 11, 22, 21, 17, 8, 0, 0]","[3, 29, 31, 24, 5, 1, 0, 0, 0, 0]","[5, 38, 20, 18, 5, 5, 2, 0, 0, 0]"
19,2010-01-22,0.4946236559139785,0.6433113654757776,0.5806451612903226,0.6881720430107527,0.7204301075268817,0.3676224010731053,0.4946236559139785,0.4132077410700764,0.5492957746478874,0.125,0.42857142857142855,0.3804347826086956,0.4946236559139785,0.4946236559139785,0.8478260869565217,0.043478260869565216,0.25,0.34899075646104505,0.6571428571428571,0.42719876347128666,0.6666666666666667,0.06451612903225806,0.3157894736842105,1.0193500807582514,0.2357129032258065,0.2017333333333333,0.17042903225806452,0.20262508960573478,0.07584229390681003,0.062258064516129016,0.1113978494623656,0.05387096774193548,"[0, 0.4, 0.2222222222222222, 0.2727272727272727, 0.5, 0.5238095238095238, 0.7058823529411765, 0.625, 0, 0]","[0.6666666666666666, 0.27586206896551724, 0.22580645161290322, 0.25, 0.0, 0.0, 0, 0, 0, 0]","[0.0, 0.13157894736842105, 0.35, 0.3333333333333333, 0.6, 0.4, 0.5, 0, 0, 0]","[0, 0.14800000000000002, 0.25, 0.34454545454545454, 0.45454545454545453, 0.5499999999999999, 0.6588235294117648, 0.7675000000000001, 0, 0]","[0.09666666666666668, 0.16448275862068965, 0.2506451612903226, 0.33125, 0.42800000000000005, 0.56, 0, 0, 0, 0]","[0.072, 0.15526315789473685, 0.2575, 0.3505555555555555, 0.454, 0.526, 0.615, 0, 0, 0]","[0, 5, 9, 11, 22, 21, 17, 8, 0, 0]","[3, 29, 31, 24, 5, 1, 0, 0, 0, 0]","[5, 38, 20, 18, 5, 5, 2, 0, 0, 0]"
20,2010-01-23,0.49523809523809526,0.6504308390022675,0.6095238095238096,0.6857142857142857,0.6952380952380952,0.3503202450570872,0.49523809523809526,0.4052432668974022,0.5714285714285714,0.1111111111111111,0.3684210526315789,0.3812915479582146,0.49523809523809526,0.49523809523809526,0.8461538461538461,0.038461538461538464,0.25925925925925924,0.3478870752884909,0.6582278481012658,0.4302473695915845,0.6821705426356589,0.05714285714285715,0.30434782608695654,1.0163014443825564,0.22980285714285717,0.2034504761904761,0.17175047619047615,0.20166793650793646,0.07765079365079364,0.07571428571428569,0.11266666666666669,0.044571428571428554,"[0, 0.4, 0.18181818181818182, 0.25, 0.56, 0.5454545454545454, 0.7058823529411765, 0.6666666666666666, 0, 0]","[0.6666666666666666, 0.2903225806451613, 0.23684210526315788, 0.2222222222222222, 0.0, 0.0, 0, 0, 0, 0]","[0.0, 0.125, 0.34782608695652173, 0.35, 0.4444444444444444, 0.4, 0.5, 0, 0, 0]","[0, 0.14800000000000002, 0.2545454545454545, 0.344375, 0.45640000000000003, 0.549090909090909, 0.6588235294117648, 0.7677777777777778, 0, 0]","[0.09666666666666668, 0.1667741935483871, 0.253421052631579, 0.3318518518518519, 0.42800000000000005, 0.56, 0, 0, 0, 0]","[0.065, 0.15675, 0.2595652173913044, 0.3495, 0.4577777777777778, 0.526, 0.615, 0, 0, 0]","[0, 5, 11, 16, 25, 22, 17, 9, 0, 0]","[3, 31, 38, 27, 5, 1, 0, 0, 0, 0]","[6, 40, 23, 20, 9, 5, 2, 0, 0, 0]"
21,2010-01-24,0.48360655737704916,0.6463988175221714,0.6147540983606558,0.680327868852459,0.6721311475409836,0.335638998682477,0.48360655737704916,0.3912152530292231,0.5681818181818182,0.09090909090909091,0.34782608695652173,0.37440506762540665,0.48360655737704916,0.48360655737704916,0.847457627118644,0.03333333333333333,0.24242424242424243,0.3382556274542337,0.6378378378378379,0.4182626269220203,0.6802721088435374,0.04878048780487805,0.28571428571428575,1.0337061469327993,0.224855737704918,0.20464918032786875,0.18556721311475402,0.20502404371584693,0.08546448087431695,0.08655737704918028,0.12262295081967216,0.047213114754098374,"[0, 0.3333333333333333, 0.25, 0.19047619047619047, 0.5714285714285714, 0.5185185185185185, 0.7222222222222222, 0.6666666666666666, 1.0, 0]","[0.5, 0.3235294117647059, 0.2391304347826087, 0.1935483870967742, 0.0, 0.0, 0, 0, 0, 0]","[0.0, 0.1590909090909091, 0.3333333333333333, 0.391304347826087, 0.4, 0.4, 0.3333333333333333, 0, 0, 0]","[0, 0.15000000000000002, 0.2583333333333333, 0.3466666666666666, 0.45821428571428574, 0.5451851851851851, 0.6594444444444445, 0.7677777777777778, 0.85, 0]","[0.09250000000000001, 0.16764705882352943, 0.25086956521739134, 0.33290322580645165, 0.43500000000000005, 0.56, 0, 0, 0, 0]","[0.06571428571428571, 0.15704545454545454, 0.26166666666666666, 0.3513043478260869, 0.462, 0.526, 0.63, 0, 0, 0]","[0, 6, 12, 21, 28, 27, 18, 9, 1, 0]","[4, 34, 46, 31, 6, 1, 0, 0, 0, 0]","[7, 44, 30, 23, 10, 5, 3, 0, 0, 0]"
22,2010-01-25,0.48360655737704916,0.6463988175221714,0.6147540983606558,0.680327868852459,0.6721311475409836,0.335638998682477,0.48360655737704916,0.3912152530292231,0.5681818181818182,0.09090909090909091,0.34782608695652173,0.37440506762540665,0.48360655737704916,0.48360655737704916,0.847457627118644,0.03333333333333333,0.24242424242424243,0.3382556274542337,0.6378378378378379,0.4182626269220203,0.6802721088435374,0.04878048780487805,0.28571428571428575,1.0337061469327993,0.224855737704918,0.20464918032786875,0.18556721311475402,0.20502404371584693,0.08546448087431695,0.08655737704918028,0.12262295081967216,0.047213114754098374,"[0, 0.3333333333333333, 0.25, 0.19047619047619047, 0.5714285714285714, 0.5185185185185185, 0.7222222222222222, 0.6666666666666666, 1.0, 0]","[0.5, 0.3235294117647059, 0.2391304347826087, 0.1935483870967742, 0.0, 0.0, 0, 0, 0, 0]","[0.0, 0.1590909090909091, 0.3333333333333333, 0.391304347826087, 0.4, 0.4, 0.3333333333333333, 0, 0, 0]","[0, 0.15000000000000002, 0.2583333333333333, 0.3466666666666666, 0.45821428571428574, 0.5451851851851851, 0.6594444444444445, 0.7677777777777778, 0.85, 0]","[0.09250000000000001, 0.16764705882352943, 0.25086956521739134, 0.33290322580645165, 0.43500000000000005, 0.56, 0, 0, 0, 0]","[0.06571428571428571, 0.15704545454545454, 0.26166666666666666, 0.3513043478260869, 0.462, 0.526, 0.63, 0, 0, 0]","[0, 6, 12, 21, 28, 27, 18, 9, 1, 0]","[4, 34, 46, 31, 6, 1, 0, 0, 0, 0]","[7, 44, 30, 23, 10, 5, 3, 0, 0, 0]"
23,2010-01-26,0.48360655737704916,0.6463988175221714,0.6147540983606558,0.680327868852459,0.6721311475409836,0.335638998682477,0.48360655737704916,0.3912152530292231,0.5681818181818182,0.09090909090909091,0.34782608695652173,0.37440506762540665,0.48360655737704916,0.48360655737704916,0.847457627118644,0.03333333333333333,0.24242424242424243,0.3382556274542337,0.6378378378378379,0.4182626269220203,0.6802721088435374,0.04878048780487805,0.28571428571428575,1.0337061469327993,0.224855737704918,0.20464918032786875,0.18556721311475402,0.20502404371584693,0.08546448087431695,0.08655737704918028,0.12262295081967216,0.047213114754098374,"[0, 0.3333333333333333, 0.25, 0.19047619047619047, 0.5714285714285714, 0.5185185185185185, 0.7222222222222222, 0.6666666666666666, 1.0, 0]","[0.5, 0.3235294117647059, 0.2391304347826087, 0.1935483870967742, 0.0, 0.0, 0, 0, 0, 0]","[0.0, 0.1590909090909091, 0.3333333333333333, 0.391304347826087, 0.4, 0.4, 0.3333333333333333, 0, 0, 0]","[0, 0.15000000000000002, 0.2583333333333333, 0.3466666666666666, 0.45821428571428574, 0.5451851851851851, 0.6594444444444445, 0.7677777777777778, 0.85, 0]","[0.09250000000000001, 0.16764705882352943, 0.25086956521739134, 0.33290322580645165, 0.43500000000000005, 0.56, 0, 0, 0, 0]","[0.06571428571428571, 0.15704545454545454, 0.26166666666666666, 0.3513043478260869, 0.462, 0.526, 0.63, 0, 0, 0]","[0, 6, 12, 21, 28, 27, 18, 9, 1, 0]","[4, 34, 46, 31, 6, 1, 0, 0, 0, 0]","[7, 44, 30, 23, 10, 5, 3, 0, 0, 0]"
24,2010-01-27,0.49206349206349204,0.6531242126480221,0.626984126984127,0.6825396825396826,0.6746031746031746,0.33555333555333555,0.49206349206349204,0.39625453911168196,0.5824175824175825,0.09090909090909091,0.3333333333333333,0.3765070055392636,0.49206349206349204,0.4920634920634921,0.8548387096774194,0.03225806451612903,0.24242424242424243,0.34037708650711745,0.6526315789473685,0.426139656642384,0.6928104575163399,0.047619047619047616,0.2807017543859649,1.0218966137578396,0.22173253968253964,0.20396666666666657,0.18169444444444438,0.2024645502645502,0.08619047619047616,0.09119047619047613,0.11666666666666665,0.050714285714285726,"[0, 0.3333333333333333, 0.23076923076923078, 0.19047619047619047, 0.5862068965517241, 0.5185185185185185, 0.7368421052631579, 0.7, 1.0, 0]","[0.5, 0.3055555555555556, 0.2553191489361702, 0.1935483870967742, 0.0, 0.0, 0, 0, 0, 0]","[0.0, 0.15217391304347827, 0.3333333333333333, 0.391304347826087, 0.36363636363636365, 0.4, 0.3333333333333333, 0, 0, 0]","[0, 0.15000000000000002, 0.25769230769230766, 0.3466666666666666, 0.45862068965517244, 0.5451851851851851, 0.6589473684210527, 0.771, 0.85, 0]","[0.09250000000000001, 0.16694444444444445, 0.2517021276595745, 0.33290322580645165, 0.4328571428571429, 0.56, 0, 0, 0, 0]","[0.06875, 0.15586956521739131, 0.26166666666666666, 0.3513043478260869, 0.46181818181818185, 0.526, 0.63, 0, 0, 0]","[0, 6, 13, 21, 29, 27, 19, 10, 1, 0]","[4, 36, 47, 31, 7, 1, 0, 0, 0, 0]","[8, 46, 30, 23, 11, 5, 3, 0, 0, 0]"
25,2010-01-28,0.49206349206349204,0.6531242126480221,0.626984126984127,0.6825396825396826,0.6746031746031746,0.33555333555333555,0.49206349206349204,0.39625453911168196,0.5824175824175825,0.09090909090909091,0.3333333333333333,0.3765070055392636,0.49206349206349204,0.4920634920634921,0.8548387096774194,0.03225806451612903,0.24242424242424243,0.34037708650711745,0.6526315789473685,0.426139656642384,0.6928104575163399,0.047619047619047616,0.2807017543859649,1.0218966137578396,0.22173253968253964,0.20396666666666657,0.18169444444444438,0.2024645502645502,0.08619047619047616,0.09119047619047613,0.11666666666666665,0.050714285714285726,"[0, 0.3333333333333333, 0.23076923076923078, 0.19047619047619047, 0.5862068965517241, 0.5185185185185185, 0.7368421052631579, 0.7, 1.0, 0]","[0.5, 0.3055555555555556, 0.2553191489361702, 0.1935483870967742, 0.0, 0.0, 0, 0, 0, 0]","[0.0, 0.15217391304347827, 0.3333333333333333, 0.391304347826087, 0.36363636363636365, 0.4, 0.3333333333333333, 0, 0, 0]","[0, 0.15000000000000002, 0.25769230769230766, 0.3466666666666666, 0.45862068965517244, 0.5451851851851851, 0.6589473684210527, 0.771, 0.85, 0]","[0.09250000000000001, 0.16694444444444445, 0.2517021276595745, 0.33290322580645165, 0.4328571428571429, 0.56, 0, 0, 0, 0]","[0.06875, 0.15586956521739131, 0.26166666666666666, 0.3513043478260869, 0.46181818181818185, 0.526, 0.63, 0, 0, 0]","[0, 6, 13, 21, 29, 27, 19, 10, 1, 0]","[4, 36, 47, 31, 7, 1, 0, 0, 0, 0]","[8, 46, 30, 23, 11, 5, 3, 0, 0, 0]"
26,2010-01-29,0.49206349206349204,0.6531242126480221,0.626984126984127,0.6825396825396826,0.6746031746031746,0.33555333555333555,0.49206349206349204,0.39625453911168196,0.5824175824175825,0.09090909090909091,0.3333333333333333,0.3765070055392636,0.49206349206349204,0.4920634920634921,0.8548387096774194,0.03225806451612903,0.24242424242424243,0.34037708650711745,0.6526315789473685,0.426139656642384,0.6928104575163399,0.047619047619047616,0.2807017543859649,1.0218966137578396,0.22173253968253964,0.20396666666666657,0.18169444444444438,0.2024645502645502,0.08619047619047616,0.09119047619047613,0.11666666666666665,0.050714285714285726,"[0, 0.3333333333333333, 0.23076923076923078, 0.19047619047619047, 0.5862068965517241, 0.5185185185185185, 0.7368421052631579, 0.7, 1.0, 0]","[0.5, 0.3055555555555556, 0.2553191489361702, 0.1935483870967742, 0.0, 0.0, 0, 0, 0, 0]","[0.0, 0.15217391304347827, 0.3333333333333333, 0.391304347826087, 0.36363636363636365, 0.4, 0.3333333333333333, 0, 0, 0]","[0, 0.15000000000000002, 0.25769230769230766, 0.3466666666666666, 0.45862068965517244, 0.5451851851851851, 0.6589473684210527, 0.771, 0.85, 0]","[0.09250000000000001, 0.16694444444444445, 0.2517021276595745, 0.33290322580645165, 0.4328571428571429, 0.56, 0, 0, 0, 0]","[0.06875, 0.15586956521739131, 0.26166666666666666, 0.3513043478260869, 0.46181818181818185, 0.526, 0.63, 0, 0, 0]","[0, 6, 13, 21, 29, 27, 19, 10, 1, 0]","[4, 36, 47, 31, 7, 1, 0, 0, 0, 0]","[8, 46, 30, 23, 11, 5, 3, 0, 0, 0]"
27,2010-01-30,0.48344370860927155,0.6465067321608702,0.6158940397350994,0.6821192052980133,0.6688741721854304,0.353200204813108,0.48344370860927155,0.40527156387015395,0.5714285714285714,0.13333333333333333,0.3548387096774194,0.3814215150666871,0.48344370860927155,0.4834437086092715,0.821917808219178,0.05405405405405406,0.2682926829268293,0.352211978616473,0.6375545851528385,0.42773122364237776,0.6741573033707865,0.07692307692307693,0.3055555555555556,1.0182934000828738,0.22086225165562906,0.2018271523178807,0.18388543046357608,0.20219161147902862,0.0770860927152318,0.06781456953642384,0.11066225165562914,0.052781456953642385,"[0, 0.375, 0.23809523809523808, 0.22727272727272727, 0.5294117647058824, 0.5294117647058824, 0.7368421052631579, 0.7272727272727273, 1.0, 0]","[0.5, 0.3, 0.24528301886792453, 0.20930232558139536, 0.1, 0.0, 0, 0, 0, 0]","[0.0, 0.14814814814814814, 0.37142857142857144, 0.37037037037037035, 0.4375, 0.3333333333333333, 0.3333333333333333, 0, 0, 0]","[0, 0.15625, 0.25761904761904764, 0.3459090909090909, 0.45499999999999996, 0.5497058823529412, 0.6589473684210527, 0.77, 0.85, 0]","[0.09250000000000001, 0.16549999999999998, 0.25188679245283013, 0.33534883720930236, 0.437, 0.56, 0, 0, 0, 0]","[0.066, 0.1575925925925926, 0.2622857142857143, 0.34925925925925927, 0.46125, 0.5233333333333333, 0.63, 0, 0, 0]","[0, 8, 21, 22, 34, 34, 19, 11, 2, 0]","[4, 40, 53, 43, 10, 1, 0, 0, 0, 0]","[10, 54, 35, 27, 16, 6, 3, 0, 0, 0]"
